AIAL,AWCR,ASIL,3
AIAL,AWCR,AWCL,3
AIAL,AWCR,AIAR,2
AIAL,AWCR,ASGL,2
AIAL,AWCR,ASKR,2
AIAL,AWCR,AVAL,2
AIAL,AWCR,RIAL,2
AIAL,AWCR,AINL,2
AIAL,AWCR,IL1L,2
AIAL,AWCR,IL2L,2
AIAL,AWCR,OLLL,2
AIAL,ASKR,AIZL,2
AIAL,ASKR,ASHL,2
AIAL,ASKR,AWBL,2
AIAL,ASKR,PVQL,2
AIAL,ASKR,RIFL,2
AIAL,ASKR,SMBVL,2
AIAL,ASKR,AIBL,2
AIAL,ASKR,ASJL,2
AIAL,ASKR,AIML,2
AIAL,ASKR,AIYL,2
AIAL,ASKR,ASEL,2
AIAL,ASKR,ASER,2
AIAL,ASKR,AWAL,2
AIAL,ASKR,ASKL,3
AIAL,ASKR,AINR,2
AIAL,ASKR,ASIL,2
AIAL,ASKR,AWCL,2
AIAL,ASKR,AIAR,2
AIAL,ASKR,ASGL,2
AIAL,ASGL,AIZL,3
AIAL,ASGL,ASHL,2
AIAL,ASGL,AWBL,2
AIAL,ASGL,PVQL,2
AIAL,ASGL,RIFL,2
AIAL,ASGL,SMBVL,2
AIAL,ASGL,AIBL,3
AIAL,ASGL,ASJL,3
AIAL,ASGL,AIML,3
AIAL,ASGL,AIYL,2
AIAL,ASGL,ASEL,3
AIAL,ASGL,ASER,2
AIAL,ASGL,AWAL,3
AIAL,ASGL,ASKL,2
AIAL,ASGL,AINR,2
AIAL,ASGL,ASIL,3
AIAL,ASGL,AWCL,3
AIAL,ASGL,AIAR,2
AIAL,ASGL,CEPVL,2
AIAL,ASGL,RICL,2
AIAL,AIAR,AIZL,2
AIAL,AIAR,ASHL,2
AIAL,AIAR,AWBL,2
AIAL,AIAR,PVQL,2
AIAL,AIAR,RIFL,2
AIAL,AIAR,SMBVL,2
AIAL,AIAR,AIBL,2
AIAL,AIAR,ASJL,2
AIAL,AIAR,AIML,2
AIAL,AIAR,AIYL,2
AIAL,AIAR,ASEL,3
AIAL,AIAR,ASER,2
AIAL,AIAR,AWAL,2
AIAL,AIAR,ASKL,3
AIAL,AIAR,AINR,2
AIAL,AIAR,ASIL,2
AIAL,AIAR,AWCL,3
AIAL,AIAR,AINL,2
AIAL,AWCL,AIZL,3
AIAL,AWCL,ASHL,2
AIAL,AWCL,AWBL,2
AIAL,AWCL,PVQL,2
AIAL,AWCL,RIFL,2
AIAL,AWCL,SMBVL,2
AIAL,AWCL,AIBL,3
AIAL,AWCL,ASJL,2
AIAL,AWCL,AIML,2
AIAL,AWCL,AIYL,3
AIAL,AWCL,ASEL,3
AIAL,AWCL,ASER,3
AIAL,AWCL,AWAL,2
AIAL,AWCL,ASKL,3
AIAL,AWCL,AINR,3
AIAL,AWCL,ASIL,3
AIAL,AWCL,AIBR,2
AIAL,AWCL,AVAR,2
AIAL,AWCL,RIML,2
AIAL,AWCL,AINL,2
AIAL,AWCL,AFDL,2
AIAL,AWCL,AUAL,2
AIAL,AWCL,RIBL,2
AIAL,AWCL,AIZR,2
AIAL,AWCL,RIAR,2
AIAL,AWCL,AIYR,2
AIAL,AWCL,ASIR,2
AIAL,AWCL,IL1R,2
AIAL,AWCL,OLLR,2
AIAL,AWCL,IL2R,2
AIAL,ASIL,AIZL,2
AIAL,ASIL,ASHL,2
AIAL,ASIL,AWBL,3
AIAL,ASIL,PVQL,2
AIAL,ASIL,RIFL,2
AIAL,ASIL,SMBVL,2
AIAL,ASIL,AIBL,3
AIAL,ASIL,ASJL,3
AIAL,ASIL,AIML,2
AIAL,ASIL,AIYL,3
AIAL,ASIL,ASEL,3
AIAL,ASIL,ASER,2
AIAL,ASIL,AWAL,2
AIAL,ASIL,ASKL,3
AIAL,ASIL,AINR,3
AIAL,ASIL,AVAL,2
AIAL,ASIL,CEPVL,2
AIAL,ASIL,OLQDL,2
AIAL,ASIL,RIAL,2
AIAL,ASIL,RIML,2
AIAL,ASIL,URYDL,2
AIAL,ASIL,AINL,2
AIAL,ASIL,IL1L,2
AIAL,ASIL,IL2L,2
AIAL,ASIL,OLLL,2
AIAL,ASIL,AFDL,2
AIAL,ASIL,RIBL,2
AIAL,ASIL,IL1DL,2
AIAL,ASIL,ASIR,2
AIAL,AINR,AIZL,2
AIAL,AINR,ASHL,2
AIAL,AINR,AWBL,2
AIAL,AINR,PVQL,2
AIAL,AINR,RIFL,2
AIAL,AINR,SMBVL,2
AIAL,AINR,AIBL,3
AIAL,AINR,ASJL,2
AIAL,AINR,AIML,2
AIAL,AINR,AIYL,3
AIAL,AINR,ASEL,2
AIAL,AINR,ASER,2
AIAL,AINR,AWAL,2
AIAL,AINR,ASKL,2
AIAL,AINR,AVAL,2
AIAL,AINR,CEPVL,2
AIAL,AINR,IL2DL,2
AIAL,AINR,RIAL,2
AIAL,AINR,RIML,2
AIAL,AINR,RIVL,2
AIAL,AINR,URXL,2
AIAL,AINR,AINL,2
AIAL,AINR,IL1L,2
AIAL,AINR,AFDL,2
AIAL,AINR,AUAL,2
AIAL,AINR,RIBL,2
AIAL,AINR,IL1DL,2
AIAL,AINR,BAGL,2
AIAL,ASKL,AIZL,2
AIAL,ASKL,ASHL,3
AIAL,ASKL,AWBL,2
AIAL,ASKL,PVQL,3
AIAL,ASKL,RIFL,3
AIAL,ASKL,SMBVL,2
AIAL,ASKL,AIBL,3
AIAL,ASKL,ASJL,3
AIAL,ASKL,AIML,3
AIAL,ASKL,AIYL,2
AIAL,ASKL,ASEL,3
AIAL,ASKL,ASER,2
AIAL,ASKL,AWAL,3
AIAL,ASKL,RMGL,2
AIAL,ASKL,ALA,2
AIAL,ASKL,AVFL,2
AIAL,AWAL,AIZL,3
AIAL,AWAL,ASHL,3
AIAL,AWAL,AWBL,3
AIAL,AWAL,PVQL,3
AIAL,AWAL,RIFL,3
AIAL,AWAL,SMBVL,2
AIAL,AWAL,AIBL,3
AIAL,AWAL,ASJL,2
AIAL,AWAL,AIML,2
AIAL,AWAL,AIYL,3
AIAL,AWAL,ASEL,3
AIAL,AWAL,ASER,2
AIAL,AWAL,AVBL,2
AIAL,AWAL,AFDL,2
AIAL,AWAL,AUAL,2
AIAL,AWAL,AVFL,2
AIAL,AWAL,AVFR,2
AIAL,AWAL,AWAR,2
AIAL,ASER,AIZL,3
AIAL,ASER,ASHL,2
AIAL,ASER,AWBL,2
AIAL,ASER,PVQL,2
AIAL,ASER,RIFL,2
AIAL,ASER,SMBVL,2
AIAL,ASER,AIBL,3
AIAL,ASER,ASJL,2
AIAL,ASER,AIML,2
AIAL,ASER,AIYL,3
AIAL,ASER,ASEL,3
AIAL,ASER,AFDL,2
AIAL,ASEL,AIZL,3
AIAL,ASEL,ASHL,3
AIAL,ASEL,AWBL,3
AIAL,ASEL,PVQL,3
AIAL,ASEL,RIFL,3
AIAL,ASEL,SMBVL,2
AIAL,ASEL,AIBL,3
AIAL,ASEL,ASJL,3
AIAL,ASEL,AIML,2
AIAL,ASEL,AIYL,3
AIAL,ASEL,AIBR,2
AIAL,ASEL,AINL,2
AIAL,ASEL,ADFR,2
AIAL,ASEL,AFDL,2
AIAL,ASEL,RIR,2
AIAL,ASEL,AFDR,2
AIAL,ASEL,AIZR,2
AIAL,ASEL,AIYR,2
AIAL,AIYL,AIZL,3
AIAL,AIYL,ASHL,2
AIAL,AIYL,AWBL,3
AIAL,AIYL,PVQL,2
AIAL,AIYL,RIFL,3
AIAL,AIYL,SMBVL,3
AIAL,AIYL,AIBL,3
AIAL,AIYL,ASJL,2
AIAL,AIYL,AIML,3
AIAL,AIYL,AVBL,2
AIAL,AIYL,AVJR,2
AIAL,AIYL,RIAL,2
AIAL,AIYL,RIML,2
AIAL,AIYL,SIAVL,2
AIAL,AIYL,URXL,2
AIAL,AIYL,AVKL,2
AIAL,AIYL,RIH,2
AIAL,AIYL,AFDL,2
AIAL,AIYL,AUAL,2
AIAL,AIYL,RIBL,2
AIAL,AIYL,RIR,2
AIAL,AIYL,BAGR,2
AIAL,AIYL,AIZR,2
AIAL,AIYL,AIYR,2
AIAL,AIML,AIZL,2
AIAL,AIML,ASHL,3
AIAL,AIML,AWBL,3
AIAL,AIML,PVQL,3
AIAL,AIML,RIFL,3
AIAL,AIML,SMBVL,3
AIAL,AIML,AIBL,3
AIAL,AIML,ASJL,3
AIAL,AIML,ALML,2
AIAL,AIML,AVDL,2
AIAL,AIML,AVEL,2
AIAL,AIML,BDUL,2
AIAL,AIML,CEPVL,2
AIAL,AIML,OLQDL,2
AIAL,AIML,RICL,2
AIAL,AIML,RMGL,2
AIAL,AIML,SIAVL,2
AIAL,AIML,URADL,2
AIAL,AIML,URXL,2
AIAL,AIML,URYDL,2
AIAL,AIML,AVHL,2
AIAL,AIML,AVJL,2
AIAL,AIML,AVFL,2
AIAL,AIML,AIMR,2
AIAL,AIML,AVFR,2
AIAL,ASJL,AIZL,2
AIAL,ASJL,ASHL,2
AIAL,ASJL,AWBL,2
AIAL,ASJL,PVQL,3
AIAL,ASJL,RIFL,2
AIAL,ASJL,SMBVL,2
AIAL,ASJL,AIBL,2
AIAL,ASJL,AVEL,2
AIAL,ASJL,CEPVL,2
AIAL,ASJL,RMGL,2
AIAL,ASJL,URXL,2
AIAL,ASJL,IL1L,2
AIAL,ASJL,IL2L,2
AIAL,ASJL,OLLL,2
AIAL,ASJL,SIBDR,2
AIAL,ASJL,RIBL,2
AIAL,ASJL,ALA,2
AIAL,ASJL,SIADR,2
AIAL,ASJL,AVFR,2
AIAL,ASJL,ASJR,2
AIAL,AIBL,AIZL,3
AIAL,AIBL,ASHL,3
AIAL,AIBL,AWBL,3
AIAL,AIBL,PVQL,2
AIAL,AIBL,RIFL,3
AIAL,AIBL,SMBVL,2
AIAL,AIBL,AIBR,2
AIAL,AIBL,AVAL,2
AIAL,AIBL,AVAR,2
AIAL,AIBL,AVBL,2
AIAL,AIBL,AVDR,2
AIAL,AIBL,AVEL,2
AIAL,AIBL,DVA,2
AIAL,AIBL,FLPL,2
AIAL,AIBL,FLPR,2
AIAL,AIBL,RIML,2
AIAL,AIBL,RIVL,2
AIAL,AIBL,SAADL,2
AIAL,AIBL,SIBVR,2
AIAL,AIBL,SMDVR,2
AIAL,AIBL,AVKL,2
AIAL,AIBL,AVKR,2
AIAL,AIBL,RIGR,2
AIAL,AIBL,RMHR,2
AIAL,AIBL,SAADR,2
AIAL,AIBL,SAAVL,2
AIAL,AIBL,SDQL,2
AIAL,AIBL,SMDDR,2
AIAL,AIBL,AFDL,2
AIAL,AIBL,RIR,2
AIAL,AIBL,BAGL,2
AIAL,AIBL,AIZR,2
AIAL,AIBL,AQR,2
AIAL,AIBL,AUAR,2
AIAL,AIBL,AVER,2
AIAL,AIBL,AVL,2
AIAL,AIBL,AWBR,2
AIAL,AIBL,DVC,2
AIAL,AIBL,IL1VR,2
AIAL,AIBL,IL2VR,2
AIAL,AIBL,PVPR,2
AIAL,AIBL,PVT,2
AIAL,AIBL,RIAR,2
AIAL,AIBL,RIBR,2
AIAL,AIBL,RIMR,2
AIAL,AIBL,RIS,2
AIAL,AIBL,RMFL,2
AIAL,AIBL,RMFR,2
AIAL,AIBL,RMGR,2
AIAL,AIBL,SDQR,2
AIAL,AIBL,SIADR,2
AIAL,AIBL,SIAVR,2
AIAL,AIBL,SMBDR,2
AIAL,AIBL,URAVR,2
AIAL,SMBVL,AIZL,3
AIAL,SMBVL,ASHL,3
AIAL,SMBVL,AWBL,3
AIAL,SMBVL,PVQL,2
AIAL,SMBVL,RIFL,3
AIAL,SMBVL,AVDR,2
AIAL,SMBVL,AVEL,2
AIAL,SMBVL,AVHR,2
AIAL,SMBVL,AVJR,2
AIAL,SMBVL,CEPVL,2
AIAL,SMBVL,DVA,2
AIAL,SMBVL,OLQVL,2
AIAL,SMBVL,RIAL,2
AIAL,SMBVL,RICL,2
AIAL,SMBVL,RICR,2
AIAL,SMBVL,RIVR,2
AIAL,SMBVL,RMGL,2
AIAL,SMBVL,SAADL,2
AIAL,SMBVL,SIAVL,2
AIAL,SMBVL,SIBDL,2
AIAL,SMBVL,SIBVL,2
AIAL,SMBVL,SIBVR,2
AIAL,SMBVL,SMDDL,2
AIAL,SMBVL,SMDVR,2
AIAL,SMBVL,URBL,2
AIAL,SMBVL,IL1L,2
AIAL,SMBVL,IL2L,2
AIAL,SMBVL,OLLL,2
AIAL,SMBVL,RIGL,2
AIAL,SMBVL,RIGR,2
AIAL,SMBVL,RMDR,2
AIAL,SMBVL,SAADR,2
AIAL,SMBVL,RIR,2
AIAL,SMBVL,SMBDL,2
AIAL,SMBVL,PVPL,2
AIAL,SMBVL,SMBDR,2
AIAL,SMBVL,RMDDR,2
AIAL,SMBVL,SAAVR,2
AIAL,SMBVL,SMBVR,2
AIAL,SMBVL,RMDVR,2
AIAL,SMBVL,RMEV,2
AIAL,RIFL,AIZL,2
AIAL,RIFL,ASHL,3
AIAL,RIFL,AWBL,3
AIAL,RIFL,PVQL,3
AIAL,RIFL,ALML,2
AIAL,RIFL,AVBL,2
AIAL,RIFL,AVDL,2
AIAL,RIFL,AVDR,2
AIAL,RIFL,AVHR,2
AIAL,RIFL,AVJR,2
AIAL,RIFL,BDUL,2
AIAL,RIFL,CEPVL,2
AIAL,RIFL,IL2DL,2
AIAL,RIFL,RIAL,2
AIAL,RIFL,RIML,2
AIAL,RIFL,RMGL,2
AIAL,RIFL,URADL,2
AIAL,RIFL,AVHL,2
AIAL,RIFL,AVJL,2
AIAL,RIFL,CEPDL,2
AIAL,RIFL,RMDL,2
AIAL,RIFL,AVFL,2
AIAL,RIFL,PVPL,2
AIAL,RIFL,AVFR,2
AIAL,RIFL,RIFR,2
AIAL,PVQL,AIZL,2
AIAL,PVQL,ASHL,3
AIAL,PVQL,AWBL,2
AIAL,PVQL,RMGL,2
AIAL,PVQL,ALA,2
AIAL,PVQL,AVFL,2
AIAL,PVQL,AVFR,2
AIAL,AWBL,AIZL,3
AIAL,AWBL,ASHL,3
AIAL,AWBL,AIBR,2
AIAL,AWBL,AVHR,2
AIAL,AWBL,RMGL,2
AIAL,AWBL,AFDL,2
AIAL,AWBL,AUAL,2
AIAL,AWBL,RIBL,2
AIAL,AWBL,SMBDL,2
AIAL,AWBL,PVPL,2
AIAL,AWBL,AWBR,2
AIAL,ASHL,AIZL,3
AIAL,ASHL,AVAL,2
AIAL,ASHL,AVBL,2
AIAL,ASHL,AVDL,2
AIAL,ASHL,AVDR,2
AIAL,ASHL,AVEL,2
AIAL,ASHL,AVHR,2
AIAL,ASHL,AVJR,2
AIAL,ASHL,PVCL,2
AIAL,ASHL,RIAL,2
AIAL,ASHL,RICL,2
AIAL,ASHL,RIML,2
AIAL,ASHL,RMGL,2
AIAL,ASHL,URXL,2
AIAL,ASHL,AVJL,2
AIAL,ASHL,RIR,2
AIAL,ASHL,AVFL,2
AIAL,ASHL,PVPL,2
AIAL,ASHL,AIZR,2
AIAL,ASHL,ASHR,2
AIAL,AIZL,AIBR,2
AIAL,AIZL,AVBL,2
AIAL,AIZL,AVEL,2
AIAL,AIZL,AVHR,2
AIAL,AIZL,DVA,2
AIAL,AIZL,RIAL,2
AIAL,AIZL,RICL,2
AIAL,AIZL,RIML,2
AIAL,AIZL,URXL,2
AIAL,AIZL,URYDL,2
AIAL,AIZL,AVKR,2
AIAL,AIZL,RIGL,2
AIAL,AIZL,RIH,2
AIAL,AIZL,AFDL,2
AIAL,AIZL,AUAL,2
AIAL,AIZL,RIBL,2
AIAL,AIZL,RIR,2
AIAL,AIZL,SMBDL,2
AIAL,AIZL,BAGR,2
AIAL,AIZL,AIZR,2
AIAL,AIZL,AQR,2
AIAL,AIZL,AVER,2
AIAL,AIZL,DVC,2
AIAL,AIZL,SMBDR,2
AIAL,AIZL,SIADL,2
AIAL,AIZL,AIYR,2
AIAL,AIZL,ASHR,2
AIBR,SIADL,AIZL,3
AIBR,SIADL,AVAL,2
AIBR,SIADL,AVDL,2
AIBR,SIADL,AVEL,2
AIBR,SIADL,AWBL,2
AIBR,SIADL,FLPL,2
AIBR,SIADL,IL1VL,2
AIBR,SIADL,IL2VL,3
AIBR,SIADL,RIAL,3
AIBR,SIADL,RIML,3
AIBR,SIADL,RMGL,2
AIBR,SIADL,SAADL,3
AIBR,SIADL,SIAVL,3
AIBR,SIADL,SIBVL,3
AIBR,SIADL,SMDDL,3
AIBR,SIADL,URAVL,3
AIBR,SIADL,AIBL,2
AIBR,SIADL,SMDVL,3
AIBR,SIADL,AINL,2
AIBR,SIADL,AVKL,3
AIBR,SIADL,RIGL,3
AIBR,SIADL,SDQL,2
AIBR,SIADL,RMHL,3
AIBR,SIADL,ASEL,2
AIBR,SIADL,AUAL,2
AIBR,SIADL,RIBL,3
AIBR,SIADL,SMBDL,3
AIBR,SIADL,PVPL,2
AIBR,SIADL,AWCL,2
AIBR,SIADL,RMFL,2
AIBR,SIADL,AVAR,2
AIBR,SIADL,AVDR,2
AIBR,SIADL,DVA,2
AIBR,SIADL,RICL,2
AIBR,SIADL,RIVR,2
AIBR,SIADL,SIBDL,2
AIBR,SIADL,SIBVR,2
AIBR,SIADL,SMDVR,2
AIBR,SIADL,URYVL,2
AIBR,SIADL,AVKR,2
AIBR,SIADL,RMDL,2
AIBR,SIADL,RMDR,2
AIBR,SIADL,SAAVL,2
AIBR,SIADL,SIBDR,2
AIBR,SIADL,ALA,2
AIBR,SIADL,AVER,2
AIBR,SIADL,RIAR,2
AIBR,SIADL,RMGR,2
AIBR,SIADL,SDQR,2
AIBR,SIADL,SIADR,2
AIBR,SIADL,SIAVR,2
AIBR,SIADL,ALMR,2
AIBR,SIADL,RMDDR,2
AIBR,SIADL,ALNR,2
AIBR,SIADL,RMDDL,2
AIBR,SIADL,ASJR,2
AIBR,SIADL,RMDVL,2
AIBR,SIADL,URBR,2
AIBR,SIADL,CEPDR,2
AIBR,SIADL,RMEV,2
AIBR,RMFL,AIZL,2
AIBR,RMFL,AVAL,2
AIBR,RMFL,AVDL,2
AIBR,RMFL,AVEL,2
AIBR,RMFL,AWBL,2
AIBR,RMFL,FLPL,2
AIBR,RMFL,IL1VL,2
AIBR,RMFL,IL2VL,2
AIBR,RMFL,RIAL,2
AIBR,RMFL,RIML,3
AIBR,RMFL,RMGL,2
AIBR,RMFL,SAADL,3
AIBR,RMFL,SIAVL,2
AIBR,RMFL,SIBVL,2
AIBR,RMFL,SMDDL,2
AIBR,RMFL,URAVL,2
AIBR,RMFL,AIBL,3
AIBR,RMFL,SMDVL,2
AIBR,RMFL,AINL,2
AIBR,RMFL,AVKL,3
AIBR,RMFL,RIGL,3
AIBR,RMFL,SDQL,2
AIBR,RMFL,RMHL,3
AIBR,RMFL,ASEL,2
AIBR,RMFL,AUAL,2
AIBR,RMFL,RIBL,2
AIBR,RMFL,SMBDL,2
AIBR,RMFL,PVPL,2
AIBR,RMFL,AWCL,2
AIBR,RMFL,AVAR,2
AIBR,RMFL,RICR,2
AIBR,RMFL,RIVR,2
AIBR,RMFL,AVKR,2
AIBR,RMFL,OLLL,2
AIBR,RMFL,RIGR,2
AIBR,RMFL,RIH,2
AIBR,RMFL,RMDL,2
AIBR,RMFL,RMDR,2
AIBR,RMFL,SAADR,2
AIBR,RMFL,AVL,2
AIBR,RMFL,DVC,2
AIBR,RMFL,PVT,2
AIBR,RMFL,RIBR,2
AIBR,RMFL,RIMR,2
AIBR,RMFL,RMFR,2
AIBR,RMFL,RMGR,2
AIBR,RMFL,SAAVR,2
AIBR,RMFL,RMDVR,2
AIBR,AWCL,AIZL,3
AIBR,AWCL,AVAL,2
AIBR,AWCL,AVDL,2
AIBR,AWCL,AVEL,2
AIBR,AWCL,AWBL,2
AIBR,AWCL,FLPL,2
AIBR,AWCL,IL1VL,2
AIBR,AWCL,IL2VL,2
AIBR,AWCL,RIAL,2
AIBR,AWCL,RIML,3
AIBR,AWCL,RMGL,2
AIBR,AWCL,SAADL,2
AIBR,AWCL,SIAVL,2
AIBR,AWCL,SIBVL,2
AIBR,AWCL,SMDDL,2
AIBR,AWCL,URAVL,2
AIBR,AWCL,AIBL,3
AIBR,AWCL,SMDVL,2
AIBR,AWCL,AINL,3
AIBR,AWCL,AVKL,2
AIBR,AWCL,RIGL,2
AIBR,AWCL,SDQL,2
AIBR,AWCL,RMHL,2
AIBR,AWCL,ASEL,3
AIBR,AWCL,AUAL,3
AIBR,AWCL,RIBL,3
AIBR,AWCL,SMBDL,2
AIBR,AWCL,PVPL,2
AIBR,AWCL,AVAR,2
AIBR,AWCL,AFDL,2
AIBR,AWCL,AIYL,2
AIBR,AWCL,ASER,2
AIBR,AWCL,ASKL,2
AIBR,AWCL,AINR,2
AIBR,AWCL,ASIL,2
AIBR,AWCL,AIAR,2
AIBR,AWCL,ASGL,2
AIBR,AWCL,AWCR,2
AIBR,AWCL,AIZR,2
AIBR,AWCL,RIAR,2
AIBR,AWCL,AIYR,2
AIBR,AWCL,ASIR,2
AIBR,AWCL,IL1R,2
AIBR,AWCL,OLLR,2
AIBR,AWCL,IL2R,2
AIBR,PVPL,AIZL,2
AIBR,PVPL,AVAL,3
AIBR,PVPL,AVDL,2
AIBR,PVPL,AVEL,2
AIBR,PVPL,AWBL,3
AIBR,PVPL,FLPL,2
AIBR,PVPL,IL1VL,2
AIBR,PVPL,IL2VL,2
AIBR,PVPL,RIAL,2
AIBR,PVPL,RIML,3
AIBR,PVPL,RMGL,2
AIBR,PVPL,SAADL,2
AIBR,PVPL,SIAVL,2
AIBR,PVPL,SIBVL,2
AIBR,PVPL,SMDDL,2
AIBR,PVPL,URAVL,2
AIBR,PVPL,AIBL,2
AIBR,PVPL,SMDVL,2
AIBR,PVPL,AINL,2
AIBR,PVPL,AVKL,2
AIBR,PVPL,RIGL,3
AIBR,PVPL,SDQL,2
AIBR,PVPL,RMHL,2
AIBR,PVPL,ASEL,2
AIBR,PVPL,AUAL,2
AIBR,PVPL,RIBL,2
AIBR,PVPL,SMBDL,2
AIBR,PVPL,ASHL,2
AIBR,PVPL,AVAR,2
AIBR,PVPL,AVBL,2
AIBR,PVPL,AVBR,2
AIBR,PVPL,AVDR,2
AIBR,PVPL,AVHR,2
AIBR,PVPL,DVA,2
AIBR,PVPL,PVCL,2
AIBR,PVPL,RIFL,2
AIBR,PVPL,SMBVL,2
AIBR,PVPL,URXL,2
AIBR,PVPL,AVKR,2
AIBR,PVPL,RIR,2
AIBR,PVPL,AQR,2
AIBR,PVPL,AVER,2
AIBR,PVPL,PVPR,2
AIBR,SMBDL,AIZL,3
AIBR,SMBDL,AVAL,2
AIBR,SMBDL,AVDL,2
AIBR,SMBDL,AVEL,2
AIBR,SMBDL,AWBL,3
AIBR,SMBDL,FLPL,2
AIBR,SMBDL,IL1VL,2
AIBR,SMBDL,IL2VL,2
AIBR,SMBDL,RIAL,3
AIBR,SMBDL,RIML,3
AIBR,SMBDL,RMGL,3
AIBR,SMBDL,SAADL,3
AIBR,SMBDL,SIAVL,3
AIBR,SMBDL,SIBVL,3
AIBR,SMBDL,SMDDL,3
AIBR,SMBDL,URAVL,2
AIBR,SMBDL,AIBL,2
AIBR,SMBDL,SMDVL,3
AIBR,SMBDL,AINL,2
AIBR,SMBDL,AVKL,3
AIBR,SMBDL,RIGL,3
AIBR,SMBDL,SDQL,2
AIBR,SMBDL,RMHL,3
AIBR,SMBDL,ASEL,2
AIBR,SMBDL,AUAL,2
AIBR,SMBDL,RIBL,2
AIBR,SMBDL,AVAR,2
AIBR,SMBDL,DVA,2
AIBR,SMBDL,RICL,2
AIBR,SMBDL,RICR,2
AIBR,SMBDL,RIVL,2
AIBR,SMBDL,RIVR,2
AIBR,SMBDL,SIBDL,2
AIBR,SMBDL,SIBVR,2
AIBR,SMBDL,SMBVL,2
AIBR,SMBDL,URYVL,2
AIBR,SMBDL,AVKR,2
AIBR,SMBDL,RIGR,2
AIBR,SMBDL,RIH,2
AIBR,SMBDL,RMHR,2
AIBR,SMBDL,SAAVL,2
AIBR,SMBDL,SIBDR,2
AIBR,SMBDL,AIZR,2
AIBR,SMBDL,AVER,2
AIBR,SMBDL,SDQR,2
AIBR,SMBDL,SMBDR,2
AIBR,SMBDL,URXR,2
AIBR,SMBDL,ALMR,2
AIBR,SMBDL,RMDDR,2
AIBR,SMBDL,ALNR,2
AIBR,SMBDL,RMDDL,2
AIBR,SMBDL,RMDVL,2
AIBR,SMBDL,SAAVR,2
AIBR,SMBDL,OLQDR,2
AIBR,SMBDL,SMBVR,2
AIBR,SMBDL,URBR,2
AIBR,SMBDL,CEPDR,2
AIBR,SMBDL,RMED,2
AIBR,RIBL,AIZL,3
AIBR,RIBL,AVAL,3
AIBR,RIBL,AVDL,2
AIBR,RIBL,AVEL,3
AIBR,RIBL,AWBL,3
AIBR,RIBL,FLPL,2
AIBR,RIBL,IL1VL,2
AIBR,RIBL,IL2VL,2
AIBR,RIBL,RIAL,3
AIBR,RIBL,RIML,3
AIBR,RIBL,RMGL,2
AIBR,RIBL,SAADL,2
AIBR,RIBL,SIAVL,3
AIBR,RIBL,SIBVL,3
AIBR,RIBL,SMDDL,3
AIBR,RIBL,URAVL,3
AIBR,RIBL,AIBL,2
AIBR,RIBL,SMDVL,3
AIBR,RIBL,AINL,3
AIBR,RIBL,AVKL,2
AIBR,RIBL,RIGL,3
AIBR,RIBL,SDQL,2
AIBR,RIBL,RMHL,2
AIBR,RIBL,ASEL,2
AIBR,RIBL,AUAL,3
AIBR,RIBL,AVBL,2
AIBR,RIBL,AVBR,2
AIBR,RIBL,CEPVL,2
AIBR,RIBL,OLQDL,2
AIBR,RIBL,OLQVL,2
AIBR,RIBL,RIVL,2
AIBR,RIBL,SIBDL,2
AIBR,RIBL,SMDVR,2
AIBR,RIBL,URYDL,2
AIBR,RIBL,URYVL,2
AIBR,RIBL,ASJL,2
AIBR,RIBL,OLLL,2
AIBR,RIBL,RIH,2
AIBR,RIBL,RMDR,2
AIBR,RIBL,SMDDR,2
AIBR,RIBL,AIYL,2
AIBR,RIBL,AINR,2
AIBR,RIBL,ASIL,2
AIBR,RIBL,BAGR,2
AIBR,RIBL,RID,2
AIBR,RIBL,BAGL,2
AIBR,RIBL,AVER,2
AIBR,RIBL,AVL,2
AIBR,RIBL,DVC,2
AIBR,RIBL,PVT,2
AIBR,RIBL,RIBR,2
AIBR,RIBL,RIMR,2
AIBR,RIBL,RIS,2
AIBR,RIBL,RMFR,2
AIBR,RIBL,RMEV,2
AIBR,RIBL,RMED,2
AIBR,AUAL,AIZL,3
AIBR,AUAL,AVAL,3
AIBR,AUAL,AVDL,2
AIBR,AUAL,AVEL,3
AIBR,AUAL,AWBL,3
AIBR,AUAL,FLPL,2
AIBR,AUAL,IL1VL,2
AIBR,AUAL,IL2VL,2
AIBR,AUAL,RIAL,3
AIBR,AUAL,RIML,3
AIBR,AUAL,RMGL,2
AIBR,AUAL,SAADL,2
AIBR,AUAL,SIAVL,2
AIBR,AUAL,SIBVL,2
AIBR,AUAL,SMDDL,2
AIBR,AUAL,URAVL,2
AIBR,AUAL,AIBL,2
AIBR,AUAL,SMDVL,2
AIBR,AUAL,AINL,3
AIBR,AUAL,AVKL,2
AIBR,AUAL,RIGL,3
AIBR,AUAL,SDQL,2
AIBR,AUAL,RMHL,2
AIBR,AUAL,ASEL,2
AIBR,AUAL,AVDR,2
AIBR,AUAL,DVA,2
AIBR,AUAL,OLQVL,2
AIBR,AUAL,URXL,2
AIBR,AUAL,RIH,2
AIBR,AUAL,AFDL,2
AIBR,AUAL,AIYL,2
AIBR,AUAL,AWAL,2
AIBR,AUAL,RIR,2
AIBR,AUAL,AINR,2
AIBR,AUAL,BAGR,2
AIBR,AUAL,RID,2
AIBR,AUAL,BAGL,2
AIBR,AUAL,AQR,2
