RIML,SIBVL,AIZR,2
RIML,SIBVL,AQR,2
RIML,SIBVL,RMGR,2
RIML,SIBVL,SIADR,2
RIML,SIBVL,SMBDR,2
RIML,SIBVL,BAGL,2
RIML,SIBVL,RMDDR,2
RIML,SIBVL,RMDDL,2
RIML,SIBVL,URYVR,2
RIML,SIBVL,SMBVR,2
RIML,SIBVL,RMDVR,2
RIML,SIBVL,SIAVR,2
RIML,SIBVL,OLQDL,2
RIML,SIBDL,SAADL,3
RIML,SIBDL,RMGL,2
RIML,SIBDL,SIAVL,2
RIML,SIBDL,URBL,2
RIML,SIBDL,ADER,2
RIML,SIBDL,SIBDR,2
RIML,SIBDL,SMBDL,2
RIML,SIBDL,SMBVL,2
RIML,SIBDL,PVCL,2
RIML,SIBDL,RMGR,2
RIML,SIBDL,SMBDR,2
RIML,SIBDL,RMHL,2
RIML,SIBDL,URYVL,2
RIML,SAADL,ADER,2
RIML,SAADL,ALNL,2
RIML,SAADL,RIGR,2
RIML,SAADL,RIH,2
RIML,SAADL,RIVR,2
RIML,SAADL,SMBDL,2
RIML,SAADL,SMBVL,2
RIML,SAADL,DVC,2
RIML,SAADL,RMGR,2
RIML,SAADL,RMDDL,2
RIML,SAADL,URYVL,2
RIML,SAADL,OLLR,2
RIPL,RIPR,RIH,2
RIPL,RIPR,RMER,2
RIPL,RIPR,RMEL,3
RIPL,RIPR,OLQVL,2
RIPL,RIPR,IL2DL,2
RIPL,RIPR,URYVL,2
RIPL,RIPR,IL1DL,2
RIPL,RIPR,URADL,2
RIPL,RIPR,IL1VL,2
RIPL,RIPR,URAVL,2
RIPL,RIPR,RMED,2
RIPL,RIPR,RMEV,2
RIPL,RIPR,IL2VL,2
RIPL,IL2VL,RIH,3
RIPL,IL2VL,RMER,3
RIPL,IL2VL,RMEL,3
RIPL,IL2VL,OLQVL,3
RIPL,IL2VL,IL2DL,2
RIPL,IL2VL,URYVL,2
RIPL,IL2VL,IL1DL,2
RIPL,IL2VL,URADL,2
RIPL,IL2VL,IL1VL,3
RIPL,IL2VL,URAVL,3
RIPL,IL2VL,RMED,3
RIPL,IL2VL,RMEV,3
RIPL,RMEV,RIH,2
RIPL,RMEV,RMER,2
RIPL,RMEV,RMEL,3
RIPL,RMEV,OLQVL,3
RIPL,RMEV,IL2DL,3
RIPL,RMEV,URYVL,3
RIPL,RMEV,IL1DL,3
RIPL,RMEV,URADL,2
RIPL,RMEV,IL1VL,3
RIPL,RMEV,URAVL,3
RIPL,RMEV,RMED,2
RIPL,RMEV,SMDVL,2
RIPL,RMEV,IL2L,2
RIPL,RMEV,OLLL,2
RIPL,RMEV,RIGL,2
RIPL,RMEV,SMDDL,2
RIPL,RMEV,RIBL,2
RIPL,RMEV,SMBVL,2
RIPL,RMEV,RMDDL,2
RIPL,RMEV,RMDVL,2
RIPL,RMEV,OLQDL,2
RIPL,RMED,RIH,2
RIPL,RMED,RMER,2
RIPL,RMED,RMEL,3
RIPL,RMED,OLQVL,2
RIPL,RMED,IL2DL,3
RIPL,RMED,URYVL,2
RIPL,RMED,IL1DL,3
RIPL,RMED,URADL,3
RIPL,RMED,IL1VL,3
RIPL,RMED,URAVL,3
RIPL,RMED,IL2L,2
RIPL,RMED,OLLL,2
RIPL,RMED,SMDDL,2
RIPL,RMED,RIBL,2
RIPL,RMED,SMBDL,2
RIPL,RMED,RMDDL,2
RIPL,RMED,RMDVL,2
RIPL,RMED,URYDL,2
RIPL,URAVL,RIH,3
RIPL,URAVL,RMER,3
RIPL,URAVL,RMEL,3
RIPL,URAVL,OLQVL,3
RIPL,URAVL,IL2DL,2
RIPL,URAVL,URYVL,3
RIPL,URAVL,IL1DL,2
RIPL,URAVL,URADL,2
RIPL,URAVL,IL1VL,3
RIPL,URAVL,IL1L,2
RIPL,URAVL,IL2L,2
RIPL,URAVL,PVT,2
RIPL,URAVL,RMDVR,2
RIPL,IL1VL,RIH,3
RIPL,IL1VL,RMER,2
RIPL,IL1VL,RMEL,3
RIPL,IL1VL,OLQVL,3
RIPL,IL1VL,IL2DL,2
RIPL,IL1VL,URYVL,3
RIPL,IL1VL,IL1DL,2
RIPL,IL1VL,URADL,2
RIPL,IL1VL,SIAVL,2
RIPL,IL1VL,IL1L,2
RIPL,IL1VL,OLLL,2
RIPL,IL1VL,SIADL,2
RIPL,IL1VL,CEPVL,2
RIPL,IL1VL,RMDDL,2
RIPL,IL1VL,RMDVR,2
RIPL,URADL,RIH,2
RIPL,URADL,RMER,3
RIPL,URADL,RMEL,3
RIPL,URADL,OLQVL,2
RIPL,URADL,IL2DL,3
RIPL,URADL,URYVL,2
RIPL,URADL,IL1DL,3
RIPL,URADL,CEPDL,2
RIPL,URADL,IL2L,2
RIPL,URADL,RMDDR,2
RIPL,URADL,URYDL,2
RIPL,URADL,OLQDL,2
RIPL,IL1DL,RIH,2
RIPL,IL1DL,RMER,2
RIPL,IL1DL,RMEL,3
RIPL,IL1DL,OLQVL,2
RIPL,IL1DL,IL2DL,3
RIPL,IL1DL,URYVL,2
RIPL,IL1DL,CEPDL,2
RIPL,IL1DL,IL1L,2
RIPL,IL1DL,OLLL,2
RIPL,IL1DL,RMDDR,2
RIPL,IL1DL,RMDVL,2
RIPL,IL1DL,URYDL,2
RIPL,IL1DL,OLQDL,2
RIPL,URYVL,RIH,3
RIPL,URYVL,RMER,2
RIPL,URYVL,RMEL,2
RIPL,URYVL,OLQVL,3
RIPL,URYVL,IL2DL,2
RIPL,URYVL,SAADL,2
RIPL,URYVL,SIBDL,2
RIPL,URYVL,SMDVR,2
RIPL,URYVL,URXL,2
RIPL,URYVL,AVL,2
RIPL,URYVL,OLLL,2
RIPL,URYVL,RIGL,2
RIPL,URYVL,SIBVR,2
RIPL,URYVL,RIBL,2
RIPL,URYVL,SMBDL,2
RIPL,URYVL,AVER,2
RIPL,URYVL,PVT,2
RIPL,URYVL,RIS,2
RIPL,URYVL,SIADL,2
RIPL,URYVL,CEPVL,2
RIPL,URYVL,RMDDL,2
RIPL,URYVL,RMDVR,2
RIPL,IL2DL,RIH,3
RIPL,IL2DL,RMER,3
RIPL,IL2DL,RMEL,3
RIPL,IL2DL,OLQVL,2
RIPL,IL2DL,URXL,2
RIPL,IL2DL,AINL,2
RIPL,IL2DL,CEPDL,2
RIPL,IL2DL,RMHL,2
RIPL,IL2DL,URYDL,2
RIPL,IL2DL,OLQDL,2
RIPL,OLQVL,RIH,3
RIPL,OLQVL,RMER,2
RIPL,OLQVL,RMEL,3
RIPL,OLQVL,AVL,2
RIPL,OLQVL,IL2L,2
RIPL,OLQVL,OLLL,2
RIPL,OLQVL,RIGL,2
RIPL,OLQVL,RIBL,2
RIPL,OLQVL,SMBVL,2
RIPL,OLQVL,DVC,2
RIPL,OLQVL,PVT,2
RIPL,OLQVL,RIS,2
RIPL,OLQVL,RMHL,2
RIPL,OLQVL,CEPVL,2
RIPL,OLQVL,RMDVR,2
RIPL,RMEL,RIH,3
RIPL,RMEL,RMER,3
RIPL,RMEL,ADER,2
RIPL,RMEL,AVL,2
RIPL,RMEL,OLLL,2
RIPL,RMEL,RIBL,2
RIPL,RMEL,RIS,2
RIPL,RMEL,IL1R,2
RIPL,RMEL,IL2DR,2
RIPL,RMEL,IL2R,2
RIPL,RMEL,IL2VR,2
RIPL,RMEL,URADR,2
RIPL,RMEL,URAVR,2
RIPL,RMER,RIH,2
RIPL,RMER,IL1L,2
RIPL,RMER,IL2L,2
RIPL,RIH,SAADL,2
RIPL,RIH,CEPDL,2
RIPL,RIH,IL2L,2
RIPL,RIH,RIGL,2
RIPL,RIH,RIVL,2
RIPL,RIH,AIYL,2
RIPL,RIH,AIZL,2
RIPL,RIH,RIBL,2
RIPL,RIH,SMBDL,2
RIPL,RIH,RMFL,2
RIPL,RIH,CEPVL,2
RIPL,RIH,OLQDL,2
RMGL,RMDVL,SIAVL,2
RMGL,RMDVL,SIBDL,2
RMGL,RMDVL,SIBVL,2
RMGL,RMDVL,URBL,2
RMGL,RMDVL,URXL,2
RMGL,RMDVL,ALML,2
RMGL,RMDVL,ALNL,2
RMGL,RMDVL,AVEL,2
RMGL,RMDVL,CEPDL,3
RMGL,RMDVL,IL2L,2
RMGL,RMDVL,RIVR,2
RMGL,RMDVL,RMDL,3
RMGL,RMDVL,SAADR,2
RMGL,RMDVL,SIBDR,2
RMGL,RMDVL,SIBVR,3
RMGL,RMDVL,SMBVL,2
RMGL,RMDVL,PVQL,2
RMGL,RMDVL,AIML,2
RMGL,RMDVL,RMFR,2
RMGL,RMDVL,RMHR,2
RMGL,RMDVL,RMHL,3
RMGL,RMDVL,AVFL,2
RMGL,RMDVL,AVFR,2
RMGL,RMDVL,CEPVL,2
RMGL,RMDVL,RMDDR,3
RMGL,RMDVL,RMDR,3
RMGL,RMDVL,SMDVL,2
RMGL,RMDVL,IL1L,2
RMGL,RMDVL,OLLL,2
RMGL,RMDVL,RIVL,2
RMGL,RMDVL,SMBDL,2
RMGL,RMDVL,AVER,2
RMGL,RMDVL,RIAR,2
RMGL,RMDVL,SAAVL,2
RMGL,RMDVL,SIADL,2
RMGL,RMDVL,BAGL,2
RMGL,RMDVL,CEPVR,2
RMGL,RMDVL,RMDDL,2
RMGL,RMDVL,URYDL,2
RMGL,RMDVL,URYVR,2
RMGL,RMDVL,SMBVR,2
RMGL,RMDVL,IL1R,2
RMGL,RMDVL,RMDVR,2
RMGL,RMDVL,SIAVR,2
RMGL,RMDVL,IL1DL,2
RMGL,RMDVL,OLQDL,2
RMGL,RMDVL,RMED,2
RMGL,RMDVL,RMEV,2
RMGL,RMDVL,IL1VR,2
RMGL,RMDVL,OLQVR,2
RMGL,RMDVL,URAVR,2
RMGL,RMDR,SIAVL,3
RMGL,RMDR,SIBDL,3
RMGL,RMDR,SIBVL,3
RMGL,RMDR,URBL,2
RMGL,RMDR,URXL,2
RMGL,RMDR,ALML,2
RMGL,RMDR,ALNL,3
RMGL,RMDR,AVEL,2
RMGL,RMDR,CEPDL,2
RMGL,RMDR,IL2L,2
RMGL,RMDR,RIVR,2
RMGL,RMDR,RMDL,3
RMGL,RMDR,SAADR,2
RMGL,RMDR,SIBDR,2
RMGL,RMDR,SIBVR,2
RMGL,RMDR,SMBVL,2
RMGL,RMDR,PVQL,2
RMGL,RMDR,AIML,2
RMGL,RMDR,RMFR,2
RMGL,RMDR,RMHR,2
RMGL,RMDR,RMHL,3
RMGL,RMDR,AVFL,2
RMGL,RMDR,AVFR,2
RMGL,RMDR,CEPVL,2
RMGL,RMDR,RMDDR,2
RMGL,RMDR,SMDVL,2
RMGL,RMDR,IL1L,2
RMGL,RMDR,AVKL,2
RMGL,RMDR,SMDDL,2
RMGL,RMDR,RIBL,2
RMGL,RMDR,RMFL,2
RMGL,RMDR,SIADL,2
RMGL,RMDR,RMDDL,2
RMGL,RMDDR,SIAVL,3
RMGL,RMDDR,SIBDL,2
RMGL,RMDDR,SIBVL,3
RMGL,RMDDR,URBL,3
RMGL,RMDDR,URXL,2
RMGL,RMDDR,ALML,2
RMGL,RMDDR,ALNL,3
RMGL,RMDDR,AVEL,3
RMGL,RMDDR,CEPDL,3
RMGL,RMDDR,IL2L,2
RMGL,RMDDR,RIVR,2
RMGL,RMDDR,RMDL,3
RMGL,RMDDR,SAADR,2
RMGL,RMDDR,SIBDR,2
RMGL,RMDDR,SIBVR,2
RMGL,RMDDR,SMBVL,2
RMGL,RMDDR,PVQL,2
RMGL,RMDDR,AIML,2
RMGL,RMDDR,RMFR,2
RMGL,RMDDR,RMHR,2
RMGL,RMDDR,RMHL,3
RMGL,RMDDR,AVFL,2
RMGL,RMDDR,AVFR,2
RMGL,RMDDR,CEPVL,2
RMGL,RMDDR,SMDVL,2
RMGL,RMDDR,IL1L,2
RMGL,RMDDR,RIVL,2
RMGL,RMDDR,SMBDL,2
RMGL,RMDDR,SIADL,2
RMGL,RMDDR,RMDDL,2
RMGL,RMDDR,URYDL,2
RMGL,RMDDR,IL1DL,2
RMGL,RMDDR,OLQDL,2
RMGL,RMDDR,URADL,2
RMGL,CEPVL,SIAVL,3
RMGL,CEPVL,SIBDL,2
RMGL,CEPVL,SIBVL,2
RMGL,CEPVL,URBL,2
RMGL,CEPVL,URXL,2
RMGL,CEPVL,ALML,3
RMGL,CEPVL,ALNL,2
RMGL,CEPVL,AVEL,2
RMGL,CEPVL,CEPDL,2
RMGL,CEPVL,IL2L,2
RMGL,CEPVL,RIVR,2
RMGL,CEPVL,RMDL,3
RMGL,CEPVL,SAADR,2
RMGL,CEPVL,SIBDR,2
RMGL,CEPVL,SIBVR,2
RMGL,CEPVL,SMBVL,3
RMGL,CEPVL,PVQL,2
RMGL,CEPVL,AIML,3
RMGL,CEPVL,RMFR,2
RMGL,CEPVL,RMHR,2
RMGL,CEPVL,RMHL,3
RMGL,CEPVL,AVFL,2
RMGL,CEPVL,AVFR,2
RMGL,CEPVL,SMDVR,2
RMGL,CEPVL,OLLL,2
RMGL,CEPVL,RIH,2
RMGL,CEPVL,OLQVL,2
RMGL,CEPVL,AINR,2
RMGL,CEPVL,ASGL,2
RMGL,CEPVL,ASIL,2
RMGL,CEPVL,AVER,2
RMGL,CEPVL,RIS,2
RMGL,CEPVL,BAGR,2
RMGL,CEPVL,SDQR,2
RMGL,CEPVL,RMDDL,2
RMGL,CEPVL,URYVL,2
RMGL,CEPVL,RMDVR,2
RMGL,CEPVL,IL1VL,2
RMGL,AVFR,SIAVL,2
RMGL,AVFR,SIBDL,2
RMGL,AVFR,SIBVL,2
RMGL,AVFR,URBL,2
RMGL,AVFR,URXL,2
RMGL,AVFR,ALML,2
RMGL,AVFR,ALNL,2
RMGL,AVFR,AVEL,2
RMGL,AVFR,CEPDL,2
RMGL,AVFR,IL2L,2
RMGL,AVFR,RIVR,2
RMGL,AVFR,RMDL,2
RMGL,AVFR,SAADR,2
RMGL,AVFR,SIBDR,2
RMGL,AVFR,SIBVR,2
RMGL,AVFR,SMBVL,2
RMGL,AVFR,PVQL,2
RMGL,AVFR,AIML,3
RMGL,AVFR,RMFR,2
RMGL,AVFR,RMHR,2
RMGL,AVFR,RMHL,2
RMGL,AVFR,AVFL,3
RMGL,AVFR,AVJL,2
RMGL,AVFR,ASJL,2
RMGL,AVFL,SIAVL,2
RMGL,AVFL,SIBDL,2
RMGL,AVFL,SIBVL,2
RMGL,AVFL,URBL,2
RMGL,AVFL,URXL,2
RMGL,AVFL,ALML,2
RMGL,AVFL,ALNL,2
RMGL,AVFL,AVEL,2
RMGL,AVFL,CEPDL,2
RMGL,AVFL,IL2L,2
RMGL,AVFL,RIVR,2
RMGL,AVFL,RMDL,2
RMGL,AVFL,SAADR,2
RMGL,AVFL,SIBDR,2
RMGL,AVFL,SIBVR,2
RMGL,AVFL,SMBVL,2
RMGL,AVFL,PVQL,3
RMGL,AVFL,AIML,3
RMGL,AVFL,RMFR,2
RMGL,AVFL,RMHR,2
RMGL,AVFL,RMHL,2
RMGL,AVFL,AVHL,2
RMGL,AVFL,AVJL,2
RMGL,AVFL,ALA,2
RMGL,AVFL,AWAL,2
RMGL,AVFL,ASKL,2
RMGL,AVFL,RID,2
RMGL,AVFL,ASJL,2
RMGL,AVFL,RMGR,2
RMGL,AVFL,AIMR,2
RMGL,AVFL,ASJR,2
RMGL,AVFL,ASHR,2
RMGL,AVFL,RIFR,2
RMGL,RMHL,SIAVL,3
RMGL,RMHL,SIBDL,3
RMGL,RMHL,SIBVL,2
RMGL,RMHL,URBL,2
RMGL,RMHL,URXL,2
RMGL,RMHL,ALML,2
RMGL,RMHL,ALNL,3
RMGL,RMHL,AVEL,2
RMGL,RMHL,CEPDL,2
RMGL,RMHL,IL2L,2
RMGL,RMHL,RIVR,3
RMGL,RMHL,RMDL,3
RMGL,RMHL,SAADR,2
RMGL,RMHL,SIBDR,2
RMGL,RMHL,SIBVR,2
RMGL,RMHL,SMBVL,3
RMGL,RMHL,PVQL,2
RMGL,RMHL,AIML,2
RMGL,RMHL,RMFR,2
RMGL,RMHL,RMHR,3
RMGL,RMHL,SMDVR,2
RMGL,RMHL,SMDVL,2
RMGL,RMHL,RIGR,2
RMGL,RMHL,RIVL,2
RMGL,RMHL,SDQL,2
RMGL,RMHL,AVKL,2
RMGL,RMHL,SMDDL,2
RMGL,RMHL,SMBDL,2
RMGL,RMHL,OLQVL,2
RMGL,RMHL,RMFL,2
RMGL,RMHL,RMGR,2
RMGL,RMHL,SAAVL,2
RMGL,RMHL,SIADL,2
RMGL,RMHL,IL2DL,2
RMGL,RMHL,ALNR,2
RMGL,RMHL,RMDDL,2
RMGL,RMHL,SAAVR,2
RMGL,RMHL,URXR,2
RMGL,RMHL,CEPDR,2
RMGL,RMHL,OLQDL,2
RMGL,RMHL,URBR,2
RMGL,RMHR,SIAVL,2
RMGL,RMHR,SIBDL,2
RMGL,RMHR,SIBVL,2
RMGL,RMHR,URBL,3
RMGL,RMHR,URXL,3
RMGL,RMHR,ALML,2
RMGL,RMHR,ALNL,3
RMGL,RMHR,AVEL,2
RMGL,RMHR,CEPDL,3
RMGL,RMHR,IL2L,2
RMGL,RMHR,RIVR,2
RMGL,RMHR,RMDL,3
RMGL,RMHR,SAADR,2
RMGL,RMHR,SIBDR,2
RMGL,RMHR,SIBVR,2
RMGL,RMHR,SMBVL,2
RMGL,RMHR,PVQL,2
RMGL,RMHR,AIML,2
RMGL,RMHR,RMFR,2
RMGL,RMHR,SMDVL,2
RMGL,RMHR,RIGL,2
RMGL,RMHR,RIVL,2
RMGL,RMHR,SAAVL,2
RMGL,RMHR,RMDDL,2
RMGL,RMFR,SIAVL,2
RMGL,RMFR,SIBDL,2
RMGL,RMFR,SIBVL,2
RMGL,RMFR,URBL,2
RMGL,RMFR,URXL,2
RMGL,RMFR,ALML,2
RMGL,RMFR,ALNL,2
RMGL,RMFR,AVEL,2
RMGL,RMFR,CEPDL,2
RMGL,RMFR,IL2L,2
RMGL,RMFR,RIVR,2
RMGL,RMFR,RMDL,3
RMGL,RMFR,SAADR,2
RMGL,RMFR,SIBDR,2
RMGL,RMFR,SIBVR,2
RMGL,RMFR,SMBVL,2
RMGL,RMFR,PVQL,2
RMGL,RMFR,AIML,2
RMGL,RMFR,SAADL,2
RMGL,RMFR,SMDVL,2
RMGL,RMFR,RIVL,2
RMGL,RMFR,AVKL,2
RMGL,RMFR,SAAVL,2
RMGL,AIML,SIAVL,3
RMGL,AIML,SIBDL,2
RMGL,AIML,SIBVL,2
RMGL,AIML,URBL,2
RMGL,AIML,URXL,3
RMGL,AIML,ALML,3
RMGL,AIML,ALNL,2
RMGL,AIML,AVEL,2
RMGL,AIML,CEPDL,3
RMGL,AIML,IL2L,2
RMGL,AIML,RIVR,2
RMGL,AIML,RMDL,2
RMGL,AIML,SAADR,2
RMGL,AIML,SIBDR,2
RMGL,AIML,SIBVR,2
RMGL,AIML,SMBVL,3
RMGL,AIML,PVQL,3
RMGL,AIML,AVHL,2
RMGL,AIML,ALA,2
RMGL,AIML,AIYL,2
RMGL,AIML,ASKL,2
RMGL,AIML,ASGL,2
RMGL,AIML,ASJL,2
RMGL,AIML,AIMR,2
RMGL,PVQL,SIAVL,2
RMGL,PVQL,SIBDL,2
RMGL,PVQL,SIBVL,2
RMGL,PVQL,URBL,2
RMGL,PVQL,URXL,2
RMGL,PVQL,ALML,2
RMGL,PVQL,ALNL,2
RMGL,PVQL,AVEL,2
RMGL,PVQL,CEPDL,2
RMGL,PVQL,IL2L,2
RMGL,PVQL,RIVR,2
RMGL,PVQL,RMDL,2
RMGL,PVQL,SAADR,2
RMGL,PVQL,SIBDR,2
RMGL,PVQL,SIBVR,2
RMGL,PVQL,SMBVL,2
RMGL,PVQL,ALA,2
RMGL,PVQL,ASEL,2
RMGL,PVQL,AWAL,2
RMGL,PVQL,ASKL,2
RMGL,PVQL,ASJL,2
RMGL,SMBVL,SIAVL,3
RMGL,SMBVL,SIBDL,3
RMGL,SMBVL,SIBVL,3
RMGL,SMBVL,URBL,3
RMGL,SMBVL,URXL,2
RMGL,SMBVL,ALML,2
RMGL,SMBVL,ALNL,2
RMGL,SMBVL,AVEL,2
RMGL,SMBVL,CEPDL,2
RMGL,SMBVL,IL2L,2
RMGL,SMBVL,RIVR,3
RMGL,SMBVL,RMDL,3
RMGL,SMBVL,SAADR,2
RMGL,SMBVL,SIBDR,2
RMGL,SMBVL,SIBVR,3
RMGL,SMBVL,SAADL,2
RMGL,SMBVL,IL1L,2
RMGL,SMBVL,OLLL,2
RMGL,SMBVL,RIGL,2
RMGL,SMBVL,SMDDL,2
RMGL,SMBVL,AIYL,2
RMGL,SMBVL,AIZL,2
RMGL,SMBVL,SMBDL,2
RMGL,SMBVL,OLQVL,2
RMGL,SMBVL,PVCR,2
RMGL,SMBVL,ASGL,2
RMGL,SMBVL,SAAVR,2
RMGL,SMBVL,RMDVR,2
RMGL,SMBVL,RMEV,2
RMGL,SIBVR,SIAVL,3
RMGL,SIBVR,SIBDL,3
RMGL,SIBVR,SIBVL,3
RMGL,SIBVR,URBL,2
RMGL,SIBVR,URXL,2
RMGL,SIBVR,ALML,2
RMGL,SIBVR,ALNL,2
RMGL,SIBVR,AVEL,2
RMGL,SIBVR,CEPDL,2
RMGL,SIBVR,IL2L,2
RMGL,SIBVR,RIVR,2
RMGL,SIBVR,RMDL,3
RMGL,SIBVR,SAADR,2
RMGL,SIBVR,SIBDR,2
RMGL,SIBVR,AIZL,2
RMGL,SIBVR,SMBDL,2
RMGL,SIBVR,PVCL,2
RMGL,SIBVR,SIADL,2
RMGL,SIBVR,RMDDL,2
RMGL,SIBVR,URYVL,2
RMGL,SIBDR,SIAVL,2
RMGL,SIBDR,SIBDL,3
RMGL,SIBDR,SIBVL,3
RMGL,SIBDR,URBL,2
RMGL,SIBDR,URXL,2
RMGL,SIBDR,ALML,2
RMGL,SIBDR,ALNL,3
RMGL,SIBDR,AVEL,2
RMGL,SIBDR,CEPDL,2
RMGL,SIBDR,IL2L,2
RMGL,SIBDR,RIVR,2
RMGL,SIBDR,RMDL,3
RMGL,SIBDR,SAADR,2
RMGL,SIBDR,SMBDL,2
RMGL,SAADR,SIAVL,2
RMGL,SAADR,SIBDL,2
RMGL,SAADR,SIBVL,2
RMGL,SAADR,URBL,2
RMGL,SAADR,URXL,2
RMGL,SAADR,ALML,2
RMGL,SAADR,ALNL,2
RMGL,SAADR,AVEL,3
RMGL,SAADR,CEPDL,2
RMGL,SAADR,IL2L,2
RMGL,SAADR,RIVR,2
RMGL,SAADR,RMDL,2
RMGL,SAADR,SAADL,2
RMGL,SAADR,SMDVL,2
RMGL,SAADR,OLLL,2
RMGL,SAADR,RIGL,2
RMGL,SAADR,RIVL,2
RMGL,SAADR,AVKL,2
RMGL,SAADR,RMFL,2
RMGL,SAADR,SAAVL,2
RMGL,RMDL,SIAVL,2
RMGL,RMDL,SIBDL,2
RMGL,RMDL,SIBVL,3
RMGL,RMDL,URBL,3
RMGL,RMDL,URXL,2
RMGL,RMDL,ALML,2
RMGL,RMDL,ALNL,2
RMGL,RMDL,AVEL,3
RMGL,RMDL,CEPDL,3
RMGL,RMDL,IL2L,3
RMGL,RMDL,RIVR,2
RMGL,RMDL,SMDVR,2
RMGL,RMDL,SMDVL,2
RMGL,RMDL,AVKR,2
RMGL,RMDL,IL1L,2
RMGL,RMDL,OLLL,2
RMGL,RMDL,RIVL,2
RMGL,RMDL,SMDDR,2
RMGL,RMDL,AVKL,2
RMGL,RMDL,SMDDL,2
RMGL,RMDL,RIAR,2
RMGL,RMDL,RIBR,2
RMGL,RMDL,RIMR,2
RMGL,RMDL,RIS,2
RMGL,RMDL,RMFL,2
RMGL,RMDL,RMGR,2
RMGL,RMDL,SIADR,2
RMGL,RMDL,SIADL,2
RMGL,RMDL,ALNR,2
RMGL,RMDL,RMDDL,2
RMGL,RMDL,IL1R,2
RMGL,RMDL,RMDVR,2
RMGL,RMDL,SIAVR,2
RMGL,RIVR,SIAVL,3
RMGL,RIVR,SIBDL,2
RMGL,RIVR,SIBVL,2
RMGL,RIVR,URBL,2
RMGL,RIVR,URXL,2
RMGL,RIVR,ALML,2
RMGL,RIVR,ALNL,2
RMGL,RIVR,AVEL,2
RMGL,RIVR,CEPDL,2
RMGL,RIVR,IL2L,2
RMGL,RIVR,SAADL,2
RMGL,RIVR,AINL,2
RMGL,RIVR,RIGL,2
RMGL,RIVR,RIVL,2
RMGL,RIVR,SMDDL,2
RMGL,RIVR,SMBDL,2
RMGL,RIVR,RMFL,2
RMGL,RIVR,SAAVL,2
RMGL,RIVR,BAGL,2
RMGL,RIVR,RMDDL,2
RMGL,IL2L,SIAVL,2
RMGL,IL2L,SIBDL,2
RMGL,IL2L,SIBVL,2
RMGL,IL2L,URBL,3
RMGL,IL2L,URXL,3
RMGL,IL2L,ALML,2
RMGL,IL2L,ALNL,2
RMGL,IL2L,AVEL,2
RMGL,IL2L,CEPDL,2
RMGL,IL2L,IL1L,2
RMGL,IL2L,OLLL,2
RMGL,IL2L,RIH,2
RMGL,IL2L,RMER,2
RMGL,IL2L,OLQVL,2
RMGL,IL2L,OLQDL,2
RMGL,IL2L,URADL,2
RMGL,IL2L,URAVL,2
RMGL,IL2L,RMED,2
RMGL,IL2L,RMEV,2
RMGL,CEPDL,SIAVL,2
RMGL,CEPDL,SIBDL,2
RMGL,CEPDL,SIBVL,3
RMGL,CEPDL,URBL,3
RMGL,CEPDL,URXL,3
RMGL,CEPDL,ALML,3
RMGL,CEPDL,ALNL,2
RMGL,CEPDL,AVEL,2
RMGL,CEPDL,OLLL,2
RMGL,CEPDL,RIH,2
RMGL,CEPDL,SMDDR,2
RMGL,CEPDL,RIBL,2
RMGL,CEPDL,AVER,2
RMGL,CEPDL,RIS,2
RMGL,CEPDL,SIADR,2
RMGL,CEPDL,SMBDR,2
RMGL,CEPDL,IL2DL,2
RMGL,CEPDL,URYDL,2
RMGL,CEPDL,IL1DL,2
RMGL,CEPDL,OLQDL,2
RMGL,CEPDL,URADL,2
RMGL,AVEL,SIAVL,2
RMGL,AVEL,SIBDL,2
RMGL,AVEL,SIBVL,2
RMGL,AVEL,URBL,2
RMGL,AVEL,URXL,3
RMGL,AVEL,ALML,2
RMGL,AVEL,ALNL,2
RMGL,AVEL,SMDVL,2
RMGL,AVEL,ALA,2
RMGL,AVEL,AVKR,2
RMGL,AVEL,IL1L,2
RMGL,AVEL,RIGL,2
RMGL,AVEL,RIGR,2
RMGL,AVEL,AVKL,2
RMGL,AVEL,SMDDL,2
RMGL,AVEL,AIZL,2
RMGL,AVEL,AUAL,2
RMGL,AVEL,RIBL,2
RMGL,AVEL,RIR,2
RMGL,AVEL,PVCR,2
RMGL,AVEL,PVCL,2
RMGL,AVEL,AIZR,2
RMGL,AVEL,DVC,2
RMGL,AVEL,PVPR,2
RMGL,AVEL,RIAR,2
RMGL,AVEL,RIBR,2
RMGL,AVEL,RIMR,2
RMGL,AVEL,RIS,2
RMGL,AVEL,SIADR,2
RMGL,AVEL,BAGR,2
RMGL,AVEL,CEPVR,2
RMGL,AVEL,URYVR,2
RMGL,AVEL,CEPDR,2
RMGL,AVEL,IL1R,2
RMGL,AVEL,OLLR,2
RMGL,AVEL,RMDVR,2
RMGL,AVEL,SIAVR,2
RMGL,AVEL,URYDR,2
RMGL,ALNL,SIAVL,2
RMGL,ALNL,SIBDL,2
RMGL,ALNL,SIBVL,2
RMGL,ALNL,URBL,2
RMGL,ALNL,URXL,2
RMGL,ALNL,ALML,2
RMGL,ALNL,SAADL,2
RMGL,ALNL,SMDVR,2
RMGL,ALNL,SMDVL,2
RMGL,ALNL,OLLL,2
RMGL,ALNL,SMDDR,2
RMGL,ALNL,SMDDL,2
RMGL,ALNL,RIMR,2
RMGL,ALNL,SAAVL,2
